#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 13.0
#sample thickness [mm]   : 2.0e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
6.020649e+01      286.51          13.33           1.04654     0.00267       0.26  %   10000     
6.024763e+01      306.28          16.66           1.05441     0.00289       0.27  %   10000     
6.029098e+01      313.00          18.12           1.05788     0.00299       0.28  %   10000     
6.029572e+01      311.87          16.41           1.05261     0.00286       0.27  %   10000     
6.033665e+01      304.40          20.09           1.06601     0.00319       0.30  %   10000     
6.034044e+01      302.33          21.42           1.07086     0.00331       0.31  %   10000     
6.038383e+01      280.08          20.79           1.07424     0.00339       0.32  %   10000     
6.039138e+01      274.09          20.43           1.07454     0.00340       0.32  %   10000     
6.051873e+01      161.71          18.50           1.11439     0.00423       0.38  %   10000     
6.053099e+01      151.78          15.93           1.10498     0.00406       0.37  %   10000     
6.056400e+01      123.57          14.73           1.11920     0.00434       0.39  %   10000     
6.057627e+01      115.22          12.66           1.10984     0.00417       0.38  %   10000     
6.060221e+01      96.88           11.85           1.12228     0.00442       0.39  %   10000     
6.061872e+01      87.85           10.30           1.11730     0.00434       0.39  %   10000     
6.063947e+01      76.16           9.32            1.12238     0.00446       0.40  %   10000     
6.066116e+01      67.00           8.13            1.12141     0.00445       0.40  %   10000     
6.067720e+01      60.08           7.99            1.13299     0.00467       0.41  %   10000     
6.070361e+01      51.69           7.01            1.13552     0.00473       0.42  %   10000     
6.071493e+01      48.03           6.64            1.13816     0.00480       0.42  %   10000     
6.074606e+01      40.65           5.57            1.13704     0.00480       0.42  %   10000     
6.075266e+01      39.07           5.82            1.14900     0.00501       0.44  %   10000     
6.079323e+01      31.98           4.88            1.15266     0.00511       0.44  %   10000     
6.079511e+01      31.64           4.86            1.15373     0.00513       0.44  %   10000     
6.084116e+01      25.78           4.28            1.16597     0.00538       0.46  %   10000     
6.085059e+01      24.91           3.95            1.15860     0.00527       0.45  %   10000     
6.089103e+01      21.15           3.66            1.17288     0.00554       0.47  %   10000     
6.091179e+01      19.75           3.26            1.16492     0.00543       0.47  %   10000     
6.094922e+01      17.21           3.00            1.17426     0.00564       0.48  %   10000     
6.098318e+01      15.56           2.89            1.18545     0.00582       0.49  %   10000     
6.101891e+01      13.82           2.64            1.19113     0.00423       0.35  %   20000     
6.107433e+01      11.89           2.23            1.18728     0.00422       0.36  %   20000     
6.109320e+01      11.23           2.20            1.19630     0.00435       0.36  %   20000     
6.116866e+01      9.34            1.94            1.20755     0.00452       0.37  %   20000     
6.118281e+01      8.98            1.77            1.19710     0.00444       0.37  %   20000     
6.127714e+01      7.29            1.47            1.20179     0.00458       0.38  %   20000     
6.128657e+01      7.16            1.47            1.20538     0.00462       0.38  %   20000     
6.139114e+01      5.81            1.17            1.20080     0.00469       0.39  %   20000     
6.143294e+01      5.42            0.96            1.17781     0.00446       0.38  %   20000     
6.150811e+01      4.72            0.77            1.16269     0.00437       0.38  %   20000     
6.158905e+01      4.18            0.58            1.13938     0.00411       0.36  %   20000     
6.165048e+01      3.77            0.46            1.12104     0.00554       0.49  %   10000     
6.179720e+01      3.07            0.26            1.08327     0.00475       0.44  %   10000     
6.180732e+01      3.02            0.24            1.07872     0.00464       0.43  %   10000     
6.197985e+01      2.43            0.13            1.05417     0.00400       0.38  %   10000     
6.201425e+01      2.34            0.12            1.05184     0.00393       0.37  %   10000     
6.217853e+01      1.94            0.08            1.03905     0.00354       0.34  %   10000     
6.230364e+01      1.72            0.05            1.03033     0.00318       0.31  %   10000     
6.239889e+01      1.56            0.05            1.03458     0.00348       0.34  %   10000     
6.262336e+01      1.27            0.03            1.02713     0.00321       0.31  %   10000     
6.267488e+01      1.22            0.03            1.02396     0.00303       0.30  %   10000     
6.289591e+01      1.02            0.02            1.01942     0.00286       0.28  %   10000     
6.317303e+01      0.83            0.02            1.01888     0.00294       0.29  %   10000     
6.317646e+01      0.83            0.02            1.01983     0.00302       0.30  %   10000     
6.350417e+01      0.67            0.01            1.00824     0.00206       0.20  %   10000     
6.364520e+01      0.62            0.01            1.01172     0.00250       0.25  %   10000     
6.388146e+01      0.54            0.00            1.00812     0.00217       0.22  %   10000     
6.427686e+01      0.44            0.01            1.01169     0.00275       0.27  %   10000     
6.436255e+01      0.42            0.01            1.01322     0.00295       0.29  %   10000     
6.473378e+01      0.36            0.00            1.00886     0.00256       0.25  %   10000     
6.509807e+01      0.31            0.00            1.01445     0.00340       0.34  %   10000     
6.525598e+01      0.29            0.00            1.00675     0.00239       0.24  %   10000     
6.577576e+01      0.24            0.00            1.00768     0.00272       0.27  %   10000     
6.642302e+01      0.19            0.00            1.00770     0.00291       0.29  %   10000     
6.660149e+01      0.18            0.00            1.00452     0.00226       0.22  %   10000     
6.718789e+01      0.16            0.00            1.00512     0.00256       0.25  %   10000     
6.796160e+01      0.13            0.00            1.00730     0.00326       0.32  %   10000     
6.860480e+01      0.11            0.00            1.00635     0.00317       0.32  %   10000     
6.882833e+01      0.11            0.00            1.00989     0.00404       0.40  %   10000     
6.962666e+01      0.10            0.00            1.00729     0.00364       0.36  %   10000     
7.065767e+01      0.08            0.00            1.00199     0.00199       0.20  %   10000     
7.167481e+01      0.08            0.00            1.00000     0.00000       0.00  %   10000     
7.195534e+01      0.08            0.00            1.00829     0.00414       0.41  %   10000     
7.234827e+01      0.08            0.00            1.00207     0.00207       0.21  %   10000     
7.316163e+01      0.08            0.00            1.00198     0.00198       0.20  %   10000     
7.371869e+01      0.08            0.00            1.00558     0.00322       0.32  %   10000     
7.429059e+01      0.09            0.00            1.00336     0.00238       0.24  %   10000     
7.484811e+01      0.10            0.00            1.00000     0.00000       0.00  %   10000     
7.532337e+01      0.12            0.00            1.00370     0.00213       0.21  %   10000     
7.566284e+01      0.14            0.00            1.00212     0.00150       0.15  %   10000     
7.600497e+01      0.17            0.00            1.00263     0.00152       0.15  %   10000     
7.630434e+01      0.20            0.00            1.00216     0.00125       0.12  %   10000     
7.652936e+01      0.24            0.00            1.00122     0.00086       0.09  %   10000     
7.674199e+01      0.30            0.00            1.00204     0.00102       0.10  %   10000     
7.687120e+01      0.35            0.00            1.00225     0.00100       0.10  %   10000     
7.693826e+01      0.37            0.00            1.00127     0.00073       0.07  %   10000     
7.710649e+01      0.46            0.00            1.00389     0.00117       0.12  %   10000     
