#reaction mode   : N4N (MT=17)
#xs file used    : data/Au197.n4n
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 3409
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
4.796621e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.800027e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.803876e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.808611e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.814925e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.821362e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.832091e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.844433e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.880880e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.885409e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.886128e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.887566e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.888808e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.889803e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.890672e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.891542e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.892375e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.893471e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.895260e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.897090e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.898405e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.899257e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.900291e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.901484e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.904957e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.906355e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.907548e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.908890e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.910196e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.911502e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.914757e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.921304e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.928037e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.929699e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.930777e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.931689e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.932622e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.933480e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.934559e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.935836e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.938551e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.939923e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.940803e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.941997e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.943787e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.946569e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.948060e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.949706e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.951352e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.954784e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.959453e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.967532e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.981195e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.009090e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.075130e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.265265e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.299705e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.316241e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.326831e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.327133e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.328392e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.329374e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.330354e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.331090e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.331825e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.332609e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.333319e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.334177e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.335147e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.336411e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.338999e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.340292e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.341325e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.341684e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.342938e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.344428e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.347420e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.348572e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.349808e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.351033e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.352259e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.353771e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.356155e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.359845e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.364783e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.373730e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.390209e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.443881e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.459168e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.467559e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.472156e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.473253e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.474362e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.475202e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.476042e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.476844e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.477530e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.478332e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.479127e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.480064e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.481372e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.483789e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.485034e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.486298e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.486554e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.487763e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.489228e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.492330e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.493669e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.494814e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.495958e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.497233e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.498595e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.500773e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.503688e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.508622e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.514674e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.528148e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.554968e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.598108e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.610103e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.613678e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.618614e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.619662e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.629767e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.691596e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.735943e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.742653e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.747007e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.751078e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.753792e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.756507e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.758951e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.761127e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.763302e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.765207e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.767007e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.768678e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.770253e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.771764e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.773114e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.774271e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.775370e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.776427e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.777395e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.778295e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.779195e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.780095e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.780995e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.781920e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.782949e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.784080e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.785572e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.788709e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.789840e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.791270e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.791330e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.792565e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.794099e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.796834e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.798680e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.800000e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.801006e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.801822e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.803007e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.803817e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.804908e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.806917e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.808821e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.810000e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.811170e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.812631e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.816805e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.818152e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.819280e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.820497e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.821801e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.823334e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.825465e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.828119e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.831822e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.836962e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.843815e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.857192e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.859198e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.860783e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.861967e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.863238e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.864982e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.867603e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.869166e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.870113e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.871692e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.876767e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.879118e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.881075e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.885528e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.892949e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.907323e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.932417e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.975794e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.996772e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.002002e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.003165e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.005841e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.007722e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.009289e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.010664e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.011748e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.012832e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.013699e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.014566e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.015346e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.016127e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.016841e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.017576e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.018311e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.018986e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.019723e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.020515e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.021373e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.022388e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.023654e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.026637e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.028024e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.029267e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.029669e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.031042e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.032568e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.036071e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.037459e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.038499e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.039621e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.040705e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.041925e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.043225e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.044743e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.046477e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.048461e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.051194e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.055070e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.059330e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.064721e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.071676e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.082219e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.094646e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.116060e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.147604e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.154689e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.155545e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.157184e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.158357e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.159530e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.160465e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.161244e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.162023e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.162762e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.163502e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.164315e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.165169e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.166077e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.167228e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.169325e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.171217e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.172598e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.173582e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.174823e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.176332e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.179835e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.181186e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.182322e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.183441e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.184400e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.185679e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.186957e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.188544e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.191189e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.194494e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.199451e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.207059e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.233393e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.234503e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.235789e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.237074e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.238121e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.239070e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.240019e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.241130e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.242836e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.245175e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.246667e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.247802e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.249017e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.250535e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.254066e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.255534e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.256977e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.258282e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.260370e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.262980e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.268229e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.270337e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.271391e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.272445e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.273499e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.274462e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.275253e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.276109e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.277062e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.278203e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.279985e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.282125e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.283557e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.284589e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.285890e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.287601e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.290956e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.292453e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.293966e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.295411e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.297400e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.299842e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.303911e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.310515e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.320843e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.329451e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.336336e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.341066e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.346134e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.349934e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.352808e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.355620e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.358271e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.360521e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.362449e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.364216e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.365903e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.367414e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.368791e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.370097e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.371382e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.372507e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.373632e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.374756e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.375785e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.376797e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.377874e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.379031e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.380300e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.381858e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.385522e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.387252e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.388669e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.390085e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.391820e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.396223e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.397894e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.399340e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.400818e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.402297e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.403903e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.405832e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.407860e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.410461e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.413062e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.416718e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.421297e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.427046e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.434137e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.441682e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.452811e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.466464e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.485873e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.506240e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.538735e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.575633e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.582283e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.585272e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.591260e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.592935e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.602315e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.612174e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
6.669482e+02      0.00            0.00            1.00000     0.00000       0.00  %   10000     
