#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
6.878025e+03      0.95            0.02            1.02169     0.00485       0.47  %   10000     
6.992912e+03      0.94            0.02            1.02073     0.00475       0.47  %   10000     
7.019312e+03      0.94            0.02            1.02076     0.00476       0.47  %   10000     
7.101633e+03      0.93            0.02            1.02141     0.00342       0.34  %   20000     
7.362434e+03      0.91            0.02            1.02225     0.00497       0.49  %   10000     
7.448779e+03      0.91            0.02            1.01788     0.00447       0.44  %   10000     
7.500000e+03      0.90            0.01            1.01456     0.00404       0.40  %   10000     
7.557977e+03      0.89            0.02            1.02432     0.00370       0.36  %   20000     
7.866619e+03      0.83            0.02            1.02335     0.00374       0.37  %   20000     
7.927430e+03      0.82            0.02            1.02303     0.00373       0.36  %   20000     
7.940307e+03      0.82            0.02            1.02308     0.00374       0.37  %   20000     
8.006071e+03      0.81            0.01            1.01722     0.00460       0.45  %   10000     
8.314942e+03      0.77            0.02            1.02310     0.00385       0.38  %   20000     
8.397428e+03      0.76            0.02            1.02403     0.00395       0.39  %   20000     
8.500000e+03      0.74            0.02            1.02044     0.00367       0.36  %   20000     
8.721398e+03      0.72            0.01            1.02026     0.00370       0.36  %   20000     
8.764790e+03      0.72            0.01            1.01968     0.00365       0.36  %   20000     
8.915501e+03      0.70            0.02            1.02829     0.00441       0.43  %   20000     
9.031357e+03      0.69            0.02            1.03076     0.00463       0.45  %   20000     
9.193235e+03      0.68            0.01            1.01704     0.00348       0.34  %   20000     
9.472832e+03      0.65            0.01            1.02264     0.00406       0.40  %   20000     
9.500000e+03      0.65            0.01            1.01611     0.00486       0.48  %   10000     
9.642623e+03      0.65            0.02            1.03012     0.00470       0.46  %   20000     
9.834319e+03      0.64            0.01            1.00885     0.00361       0.36  %   10000     
9.964384e+03      0.64            0.01            1.02146     0.00398       0.39  %   20000     
1.015378e+04      0.63            0.01            1.02304     0.00413       0.40  %   20000     
1.031505e+04      0.63            0.01            1.01490     0.00471       0.46  %   10000     
1.065012e+04      0.62            0.01            1.02245     0.00410       0.40  %   20000     
1.081927e+04      0.62            0.02            1.02926     0.00468       0.45  %   20000     
1.112836e+04      0.61            0.02            1.02864     0.00464       0.45  %   20000     
1.134814e+04      0.61            0.02            1.02870     0.00465       0.45  %   20000     
1.157619e+04      0.60            0.01            1.01892     0.00378       0.37  %   20000     
1.167234e+04      0.60            0.01            1.02274     0.00415       0.41  %   20000     
1.200000e+04      0.60            0.01            1.02436     0.00430       0.42  %   20000     
1.214206e+04      0.59            0.01            1.02526     0.00439       0.43  %   20000     
1.250000e+04      0.58            0.01            1.02330     0.00425       0.42  %   20000     
1.300000e+04      0.56            0.01            1.01824     0.00380       0.37  %   20000     
1.311103e+04      0.56            0.02            1.03105     0.00497       0.48  %   20000     
1.363547e+04      0.54            0.01            1.02437     0.00445       0.43  %   20000     
1.375193e+04      0.54            0.02            1.02937     0.00489       0.48  %   20000     
1.400000e+04      0.53            0.01            1.02389     0.00443       0.43  %   20000     
1.442416e+04      0.52            0.01            1.01504     0.00501       0.49  %   10000     
1.468435e+04      0.51            0.01            1.02361     0.00446       0.44  %   20000     
1.500000e+04      0.51            0.01            1.01364     0.00482       0.48  %   10000     
1.573324e+04      0.49            0.01            1.01922     0.00410       0.40  %   20000     
1.600000e+04      0.48            0.01            1.01587     0.00374       0.37  %   20000     
1.650232e+04      0.47            0.01            1.01253     0.00474       0.47  %   10000     
1.678212e+04      0.47            0.01            1.02258     0.00451       0.44  %   20000     
1.700000e+04      0.46            0.01            1.01819     0.00406       0.40  %   20000     
1.730899e+04      0.46            0.01            1.02385     0.00467       0.46  %   20000     
1.783100e+04      0.45            0.01            1.02327     0.00465       0.45  %   20000     
1.800000e+04      0.44            0.01            1.02151     0.00448       0.44  %   20000     
1.887988e+04      0.42            0.01            1.02524     0.00495       0.48  %   20000     
1.900000e+04      0.42            0.01            1.03122     0.00450       0.44  %   30000     
1.980278e+04      0.40            0.00            1.01008     0.00319       0.32  %   20000     
1.992877e+04      0.40            0.01            1.02026     0.00453       0.44  %   20000     
2.000000e+04      0.40            0.01            1.02337     0.00487       0.48  %   20000     
2.001000e+04      0.40            0.01            1.02444     0.00499       0.49  %   20000     
2.077079e+04      0.39            0.01            1.02271     0.00395       0.39  %   30000     
2.098814e+04      0.39            0.01            1.01451     0.00388       0.38  %   20000     
2.178612e+04      0.38            0.01            1.01578     0.00407       0.40  %   20000     
2.190890e+04      0.38            0.01            1.01792     0.00434       0.43  %   20000     
2.285108e+04      0.37            0.01            1.02924     0.00456       0.44  %   30000     
2.297986e+04      0.37            0.01            1.01929     0.00455       0.45  %   20000     
2.300000e+04      0.37            0.01            1.01715     0.00429       0.42  %   20000     
2.400000e+04      0.36            0.01            1.02400     0.00418       0.41  %   30000     
2.412430e+04      0.36            0.01            1.02402     0.00512       0.50  %   20000     
2.517318e+04      0.35            0.01            1.01977     0.00466       0.46  %   20000     
2.530355e+04      0.35            0.01            1.02088     0.00479       0.47  %   20000     
2.640371e+04      0.35            0.01            1.01880     0.00456       0.45  %   20000     
2.654045e+04      0.35            0.01            1.01550     0.00414       0.41  %   20000     
2.683282e+04      0.35            0.01            1.01663     0.00429       0.42  %   20000     
2.783782e+04      0.34            0.01            1.01781     0.00445       0.44  %   20000     
2.800000e+04      0.34            0.00            1.00891     0.00446       0.44  %   10000     
2.814447e+04      0.34            0.01            1.01895     0.00459       0.45  %   20000     
2.936871e+04      0.34            0.01            1.02395     0.00423       0.41  %   30000     
2.952025e+04      0.33            0.01            1.01685     0.00435       0.43  %   20000     
3.000000e+04      0.33            0.01            1.02141     0.00491       0.48  %   20000     
3.080433e+04      0.33            0.01            1.02353     0.00422       0.41  %   30000     
3.146647e+04      0.32            0.01            1.01608     0.00430       0.42  %   20000     
3.155969e+04      0.32            0.01            1.01725     0.00445       0.44  %   20000     
