#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 20.0
#sample thickness [mm]   : 4.9e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.336120e+03      147.70          5.97            1.04042     0.00294       0.28  %   10000     
1.336284e+03      134.33          5.97            1.04446     0.00315       0.30  %   10000     
1.336321e+03      131.46          6.23            1.04737     0.00326       0.31  %   10000     
1.336513e+03      108.14          5.95            1.05501     0.00363       0.34  %   10000     
1.336842e+03      65.55           5.06            1.07718     0.00466       0.43  %   10000     
1.336988e+03      49.15           4.33            1.08814     0.00524       0.48  %   10000     
1.337000e+03      47.83           4.41            1.09220     0.00539       0.49  %   10000     
1.337128e+03      35.88           3.90            1.10867     0.00441       0.40  %   20000     
1.337198e+03      30.73           3.42            1.11134     0.00462       0.42  %   20000     
1.337248e+03      27.01           3.31            1.12272     0.00502       0.45  %   20000     
1.337357e+03      20.71           3.18            1.15367     0.00492       0.43  %   30000     
1.337399e+03      18.83           3.16            1.16787     0.00526       0.45  %   30000     
1.337465e+03      15.87           2.97            1.18728     0.00587       0.49  %   30000     
1.337562e+03      12.61           2.59            1.20584     0.00574       0.48  %   40000     
1.337640e+03      10.62           2.43            1.22908     0.00570       0.46  %   50000     
1.337668e+03      9.91            2.47            1.24866     0.00609       0.49  %   50000     
1.337766e+03      8.07            2.31            1.28649     0.00642       0.50  %   60000     
1.337881e+03      6.51            2.11            1.32336     0.00637       0.48  %   80000     
1.337996e+03      5.40            2.11            1.38968     0.00671       0.48  %   100000    
1.338136e+03      4.47            1.94            1.43318     0.00759       0.53  %   100000    
1.338227e+03      4.06            1.90            1.46868     0.00816       0.56  %   100000    
1.338287e+03      3.79            1.84            1.48581     0.00854       0.57  %   100000    
1.338464e+03      3.25            1.78            1.54738     0.00961       0.62  %   100000    
1.338716e+03      2.74            1.64            1.60083     0.01071       0.67  %   100000    
1.338786e+03      2.64            1.58            1.59864     0.01081       0.68  %   100000    
1.339005e+03      2.35            1.54            1.65441     0.01183       0.72  %   100000    
1.339353e+03      2.03            1.44            1.70858     0.01298       0.76  %   100000    
1.339788e+03      1.76            1.35            1.76585     0.01414       0.80  %   100000    
1.339930e+03      1.70            1.36            1.80137     0.01458       0.81  %   100000    
1.340310e+03      1.54            1.33            1.86511     0.01569       0.84  %   100000    
1.340921e+03      1.38            1.29            1.93770     0.01690       0.87  %   100000    
1.341533e+03      1.27            1.17            1.92138     0.01707       0.89  %   100000    
1.341930e+03      1.23            1.14            1.93324     0.01721       0.89  %   100000    
1.342347e+03      1.18            1.09            1.92185     0.01722       0.90  %   100000    
1.343570e+03      1.13            1.05            1.92170     0.01699       0.88  %   100000    
1.344583e+03      1.15            0.98            1.85240     0.01573       0.85  %   100000    
1.345850e+03      1.25            0.91            1.72954     0.01344       0.78  %   100000    
1.346864e+03      1.41            0.87            1.61777     0.01128       0.70  %   100000    
1.347624e+03      1.60            0.83            1.51562     0.00945       0.62  %   100000    
1.348406e+03      1.89            0.79            1.41943     0.00765       0.54  %   100000    
1.348696e+03      2.06            0.73            1.35708     0.00672       0.50  %   100000    
1.349076e+03      2.27            0.69            1.30458     0.00651       0.50  %   80000     
1.349627e+03      2.73            0.68            1.24731     0.00607       0.49  %   60000     
1.350129e+03      3.34            0.64            1.19232     0.00585       0.49  %   40000     
1.350559e+03      4.09            0.58            1.14110     0.00520       0.46  %   30000     
1.350908e+03      4.96            0.59            1.11815     0.00528       0.47  %   20000     
1.351003e+03      5.30            0.57            1.10703     0.00488       0.44  %   20000     
1.351207e+03      6.01            0.59            1.09799     0.00442       0.40  %   20000     
1.351308e+03      6.52            0.52            1.08051     0.00389       0.36  %   20000     
1.351485e+03      7.40            0.56            1.07607     0.00512       0.48  %   10000     
1.351613e+03      8.31            0.67            1.08085     0.00507       0.47  %   10000     
1.351709e+03      8.99            0.60            1.06695     0.00454       0.43  %   10000     
1.351819e+03      10.09           0.58            1.05722     0.00408       0.39  %   10000     
1.351902e+03      10.93           0.62            1.05704     0.00402       0.38  %   10000     
1.351973e+03      11.92           0.74            1.06217     0.00413       0.39  %   10000     
1.352063e+03      13.17           0.71            1.05403     0.00382       0.36  %   10000     
1.352127e+03      14.42           0.76            1.05266     0.00372       0.35  %   10000     
1.352223e+03      16.29           0.84            1.05186     0.00369       0.35  %   10000     
1.352261e+03      17.31           0.78            1.04488     0.00341       0.33  %   10000     
1.352368e+03      20.19           1.05            1.05194     0.00367       0.35  %   10000     
1.352385e+03      20.84           1.02            1.04905     0.00356       0.34  %   10000     
1.352494e+03      24.82           1.36            1.05487     0.00378       0.36  %   10000     
1.352498e+03      24.94           1.39            1.05576     0.00382       0.36  %   10000     
1.352603e+03      30.10           1.40            1.04640     0.00351       0.34  %   10000     
1.352635e+03      31.60           1.77            1.05612     0.00388       0.37  %   10000     
1.352713e+03      36.59           1.82            1.04987     0.00367       0.35  %   10000     
1.352761e+03      39.65           2.53            1.06390     0.00419       0.39  %   10000     
1.352818e+03      44.31           2.85            1.06433     0.00421       0.40  %   10000     
1.352903e+03      51.07           3.18            1.06232     0.00421       0.40  %   10000     
1.352934e+03      54.30           3.25            1.05992     0.00413       0.39  %   10000     
1.353057e+03      66.61           3.92            1.05881     0.00417       0.39  %   10000     
1.353062e+03      67.27           4.24            1.06301     0.00431       0.41  %   10000     
1.353197e+03      83.32           5.26            1.06315     0.00439       0.41  %   10000     
1.353211e+03      84.88           6.22            1.07331     0.00474       0.44  %   10000     
1.353365e+03      105.51          7.70            1.07300     0.00479       0.45  %   10000     
1.353434e+03      113.68          9.00            1.07914     0.00505       0.47  %   10000     
1.353632e+03      136.91          10.90           1.07964     0.00516       0.48  %   10000     
1.353858e+03      159.12          13.33           1.08380     0.00536       0.49  %   10000     
1.353961e+03      164.08          15.87           1.09670     0.00412       0.38  %   20000     
1.354043e+03      168.89          16.88           1.09994     0.00419       0.38  %   20000     
1.354167e+03      169.48          16.10           1.09500     0.00415       0.38  %   20000     
1.354251e+03      171.42          18.05           1.10529     0.00436       0.39  %   20000     
1.354260e+03      171.35          17.39           1.10150     0.00429       0.39  %   20000     
1.354368e+03      167.03          17.55           1.10510     0.00443       0.40  %   20000     
1.354459e+03      165.17          19.10           1.11564     0.00465       0.42  %   20000     
1.354562e+03      157.45          18.21           1.11569     0.00472       0.42  %   20000     
1.354675e+03      150.51          16.96           1.11271     0.00468       0.42  %   20000     
1.354798e+03      137.74          17.54           1.12731     0.00506       0.45  %   20000     
1.355225e+03      88.46           13.11           1.14816     0.00473       0.41  %   30000     
1.355325e+03      77.39           12.00           1.15509     0.00489       0.42  %   30000     
1.355394e+03      69.02           11.26           1.16316     0.00512       0.44  %   30000     
1.355538e+03      54.82           9.31            1.16982     0.00538       0.46  %   30000     
1.355551e+03      53.45           10.36           1.19386     0.00576       0.48  %   30000     
1.355692e+03      41.85           8.43            1.20151     0.00529       0.44  %   40000     
1.355714e+03      40.46           8.01            1.19787     0.00526       0.44  %   40000     
1.355824e+03      33.19           7.20            1.21681     0.00572       0.47  %   40000     
1.355890e+03      29.89           6.70            1.22423     0.00589       0.48  %   40000     
1.355956e+03      26.46           6.12            1.23137     0.00551       0.45  %   50000     
1.356073e+03      21.94           5.54            1.25233     0.00594       0.47  %   50000     
1.356088e+03      21.37           5.43            1.25412     0.00600       0.48  %   50000     
1.356218e+03      17.56           4.80            1.27319     0.00593       0.47  %   60000     
1.356275e+03      16.33           4.53            1.27753     0.00604       0.47  %   60000     
1.356362e+03      14.43           4.23            1.29310     0.00641       0.50  %   60000     
1.356507e+03      12.13           3.89            1.32021     0.00642       0.49  %   70000     
1.356699e+03      9.94            3.49            1.35110     0.00660       0.49  %   80000     
1.356828e+03      8.97            3.37            1.37601     0.00655       0.48  %   90000     
1.356924e+03      8.22            3.15            1.38294     0.00678       0.49  %   90000     
1.357145e+03      7.07            2.81            1.39743     0.00677       0.48  %   100000    
1.357270e+03      6.64            2.77            1.41660     0.00697       0.49  %   100000    
1.357353e+03      6.36            2.70            1.42542     0.00711       0.50  %   100000    
1.357519e+03      6.02            2.45            1.40756     0.00699       0.50  %   100000    
1.357685e+03      5.95            2.34            1.39313     0.00675       0.48  %   100000    
1.357816e+03      6.19            2.18            1.35167     0.00648       0.48  %   90000     
1.357850e+03      6.26            2.25            1.35915     0.00650       0.48  %   90000     
1.357988e+03      6.94            2.13            1.30682     0.00640       0.49  %   70000     
1.358098e+03      7.88            2.02            1.25597     0.00590       0.47  %   60000     
1.358206e+03      9.26            2.07            1.22313     0.00556       0.45  %   50000     
1.358326e+03      11.46           2.02            1.17608     0.00575       0.49  %   30000     
1.358342e+03      11.88           1.99            1.16749     0.00551       0.47  %   30000     
1.358446e+03      14.49           1.89            1.13065     0.00548       0.48  %   20000     
1.358567e+03      18.45           1.90            1.10278     0.00440       0.40  %   20000     
1.358727e+03      25.21           1.92            1.07616     0.00476       0.44  %   10000     
1.358737e+03      25.73           1.89            1.07354     0.00464       0.43  %   10000     
1.358813e+03      29.69           1.76            1.05920     0.00398       0.38  %   10000     
1.358956e+03      37.15           1.95            1.05247     0.00351       0.33  %   10000     
1.359112e+03      45.48           1.98            1.04349     0.00303       0.29  %   10000     
1.359258e+03      53.15           2.02            1.03792     0.00274       0.26  %   10000     
1.359458e+03      60.25           1.96            1.03251     0.00249       0.24  %   10000     
1.359632e+03      62.36           1.97            1.03157     0.00245       0.24  %   10000     
1.359801e+03      60.24           2.11            1.03510     0.00263       0.25  %   10000     
1.359828e+03      59.26           1.84            1.03104     0.00249       0.24  %   10000     
1.359997e+03      53.24           2.35            1.04406     0.00305       0.29  %   10000     
1.360013e+03      52.40           2.34            1.04469     0.00309       0.30  %   10000     
1.360354e+03      34.05           2.18            1.06397     0.00416       0.39  %   10000     
1.360403e+03      31.51           2.41            1.07639     0.00465       0.43  %   10000     
1.360563e+03      23.18           2.22            1.09578     0.00405       0.37  %   20000     
1.360713e+03      16.81           2.23            1.13255     0.00530       0.47  %   20000     
1.360837e+03      12.63           2.27            1.17963     0.00557       0.47  %   30000     
1.360944e+03      9.82            2.15            1.21897     0.00586       0.48  %   40000     
1.361051e+03      7.65            2.10            1.27462     0.00590       0.46  %   60000     
1.361158e+03      6.02            2.06            1.34124     0.00669       0.50  %   70000     
1.361247e+03      5.02            2.01            1.40069     0.00687       0.49  %   90000     
1.361259e+03      4.88            1.99            1.40825     0.00702       0.50  %   90000     
1.361350e+03      4.12            1.93            1.46871     0.00767       0.52  %   100000    
1.361454e+03      3.49            1.97            1.56359     0.00901       0.58  %   100000    
1.361584e+03      2.95            1.90            1.64467     0.01033       0.63  %   100000    
1.361713e+03      2.61            1.87            1.71639     0.01144       0.67  %   100000    
1.361869e+03      2.34            1.89            1.80550     0.01260       0.70  %   100000    
1.361944e+03      2.27            1.80            1.79111     0.01261       0.70  %   100000    
1.362076e+03      2.14            1.75            1.81744     0.01309       0.72  %   100000    
1.362387e+03      2.00            1.68            1.83962     0.01352       0.73  %   100000    
1.362906e+03      1.92            1.55            1.80724     0.01314       0.73  %   100000    
1.363317e+03      1.96            1.38            1.70751     0.01192       0.70  %   100000    
1.363831e+03      2.12            1.19            1.56300     0.00995       0.64  %   100000    
1.364242e+03      2.37            1.06            1.44585     0.00819       0.57  %   100000    
1.364605e+03      2.74            0.93            1.33953     0.00653       0.49  %   100000    
1.364724e+03      2.92            0.90            1.30924     0.00632       0.48  %   90000     
1.364878e+03      3.17            0.86            1.27085     0.00598       0.47  %   80000     
1.365096e+03      3.67            0.83            1.22542     0.00579       0.47  %   60000     
1.365287e+03      4.30            0.83            1.19359     0.00538       0.45  %   50000     
1.365456e+03      5.14            0.80            1.15477     0.00567       0.49  %   30000     
1.365583e+03      6.05            0.75            1.12429     0.00470       0.42  %   30000     
1.365709e+03      7.31            0.71            1.09767     0.00468       0.43  %   20000     
1.365711e+03      7.33            0.71            1.09701     0.00466       0.42  %   20000     
1.365817e+03      8.82            0.76            1.08606     0.00408       0.38  %   20000     
1.365823e+03      8.90            0.73            1.08179     0.00396       0.37  %   20000     
1.365935e+03      11.07           0.73            1.06553     0.00466       0.44  %   10000     
1.365968e+03      11.94           0.75            1.06260     0.00444       0.42  %   10000     
1.366041e+03      13.87           0.77            1.05547     0.00402       0.38  %   10000     
1.366118e+03      16.62           0.85            1.05123     0.00368       0.35  %   10000     
1.366147e+03      17.63           0.86            1.04887     0.00356       0.34  %   10000     
1.366253e+03      22.59           0.94            1.04179     0.00314       0.30  %   10000     
1.366253e+03      22.61           0.82            1.03625     0.00293       0.28  %   10000     
1.366361e+03      29.12           1.00            1.03440     0.00276       0.27  %   10000     
1.366375e+03      30.21           0.97            1.03223     0.00266       0.26  %   10000     
1.366483e+03      38.54           1.38            1.03574     0.00274       0.26  %   10000     
1.366496e+03      39.92           1.31            1.03290     0.00262       0.25  %   10000     
1.366614e+03      51.45           1.66            1.03222     0.00257       0.25  %   10000     
1.366618e+03      51.88           1.42            1.02740     0.00237       0.23  %   10000     
1.366739e+03      66.49           2.20            1.03307     0.00259       0.25  %   10000     
1.366771e+03      70.13           1.96            1.02790     0.00238       0.23  %   10000     
1.366889e+03      86.97           2.70            1.03107     0.00251       0.24  %   10000     
1.366999e+03      101.88          2.71            1.02660     0.00235       0.23  %   10000     
1.367077e+03      112.55          3.16            1.02804     0.00242       0.23  %   10000     
1.367343e+03      146.37          5.21            1.03558     0.00276       0.27  %   10000     
1.367499e+03      158.34          7.60            1.04800     0.00325       0.31  %   10000     
1.367532e+03      161.01          6.94            1.04308     0.00308       0.30  %   10000     
1.367705e+03      165.08          7.57            1.04584     0.00323       0.31  %   10000     
1.367719e+03      165.50          6.89            1.04164     0.00308       0.30  %   10000     
1.367731e+03      165.47          8.91            1.05382     0.00350       0.33  %   10000     
1.367885e+03      160.45          7.83            1.04880     0.00340       0.32  %   10000     
1.367896e+03      160.14          8.02            1.05008     0.00344       0.33  %   10000     
1.367907e+03      159.25          8.70            1.05463     0.00360       0.34  %   10000     
1.368073e+03      146.40          8.64            1.05902     0.00381       0.36  %   10000     
1.368112e+03      141.67          8.11            1.05724     0.00379       0.36  %   10000     
1.368329e+03      115.61          8.35            1.07219     0.00440       0.41  %   10000     
1.368340e+03      114.25          7.77            1.06801     0.00428       0.40  %   10000     
1.368626e+03      75.20           6.23            1.08284     0.00508       0.47  %   10000     
1.368791e+03      55.20           6.25            1.11317     0.00443       0.40  %   20000     
1.368808e+03      53.49           5.56            1.10398     0.00427       0.39  %   20000     
1.368931e+03      41.02           4.94            1.12030     0.00487       0.43  %   20000     
1.369016e+03      34.18           4.96            1.14513     0.00554       0.48  %   20000     
1.369051e+03      31.32           4.64            1.14803     0.00573       0.50  %   20000     
1.369155e+03      24.57           4.19            1.17058     0.00534       0.46  %   30000     
1.369225e+03      21.06           3.72            1.17678     0.00565       0.48  %   30000     
1.369264e+03      19.04           3.89            1.20454     0.00542       0.45  %   40000     
1.369369e+03      14.93           3.58            1.23972     0.00564       0.45  %   50000     
1.369435e+03      13.00           3.44            1.26431     0.00615       0.49  %   50000     
1.369475e+03      11.83           3.33            1.28167     0.00599       0.47  %   60000     
1.369580e+03      9.51            3.14            1.33030     0.00645       0.48  %   70000     
1.369646e+03      8.46            3.01            1.35540     0.00649       0.48  %   80000     
1.369697e+03      7.63            2.92            1.38279     0.00660       0.48  %   90000     
1.369816e+03      6.25            2.88            1.46078     0.00737       0.50  %   100000    
1.369944e+03      5.21            2.82            1.54226     0.00850       0.55  %   100000    
1.369952e+03      5.14            2.68            1.52093     0.00838       0.55  %   100000    
1.370089e+03      4.35            2.71            1.62324     0.00977       0.60  %   100000    
1.370281e+03      3.58            2.57            1.71799     0.01126       0.66  %   100000    
1.370442e+03      3.14            2.50            1.79497     0.01237       0.69  %   100000    
1.370505e+03      2.97            2.43            1.81646     0.01283       0.71  %   100000    
1.370774e+03      2.47            2.40            1.96980     0.01500       0.76  %   100000    
1.371108e+03      2.04            2.21            2.08180     0.01699       0.82  %   100000    
1.371196e+03      1.97            2.21            2.12538     0.01754       0.83  %   100000    
1.371507e+03      1.69            2.15            2.26833     0.01978       0.87  %   100000    
1.371973e+03      1.41            2.14            2.51445     0.02313       0.92  %   100000    
1.372238e+03      1.30            2.05            2.57563     0.02426       0.94  %   100000    
1.372528e+03      1.18            1.99            2.67971     0.02607       0.97  %   100000    
1.373194e+03      1.00            1.95            2.95297     0.03002       1.02  %   100000    
1.373915e+03      0.86            1.87            3.16829     0.03331       1.05  %   100000    
1.373963e+03      0.86            1.92            3.24260     0.03401       1.05  %   100000    
1.375032e+03      0.72            1.77            3.43954     0.03789       1.10  %   100000    
1.376314e+03      0.63            1.68            3.68312     0.04182       1.14  %   100000    
1.376569e+03      0.61            1.78            3.89561     0.04363       1.12  %   100000    
1.377707e+03      0.56            1.67            4.00454     0.04612       1.15  %   100000    
1.379321e+03      0.51            1.58            4.12923     0.04858       1.18  %   100000    
1.381472e+03      0.46            1.40            4.01542     0.04870       1.21  %   100000    
1.384636e+03      0.44            0.90            3.07106     0.04073       1.33  %   100000    
1.385690e+03      0.43            0.83            2.90509     0.03881       1.34  %   100000    
1.387917e+03      0.45            0.68            2.51911     0.03351       1.33  %   100000    
1.389587e+03      0.49            0.60            2.22426     0.02849       1.28  %   100000    
1.390426e+03      0.53            0.57            2.07648     0.02551       1.23  %   100000    
1.391228e+03      0.59            0.56            1.93859     0.02230       1.15  %   100000    
1.391273e+03      0.60            0.55            1.91833     0.02197       1.15  %   100000    
1.391838e+03      0.68            0.52            1.76920     0.01868       1.06  %   100000    
1.392261e+03      0.77            0.54            1.69823     0.01653       0.97  %   100000    
1.392638e+03      0.91            0.52            1.57104     0.01372       0.87  %   100000    
1.392873e+03      1.04            0.50            1.48615     0.01180       0.79  %   100000    
1.393034e+03      1.17            0.51            1.43097     0.01044       0.73  %   100000    
1.393079e+03      1.21            0.50            1.41399     0.01006       0.71  %   100000    
1.393226e+03      1.40            0.51            1.36157     0.00872       0.64  %   100000    
1.393361e+03      1.66            0.50            1.29814     0.00728       0.56  %   100000    
1.393483e+03      2.01            0.49            1.24319     0.00599       0.48  %   100000    
1.393587e+03      2.44            0.51            1.20993     0.00566       0.47  %   80000     
1.393692e+03      3.04            0.48            1.15744     0.00559       0.48  %   50000     
1.393779e+03      3.73            0.48            1.12938     0.00516       0.46  %   40000     
1.393866e+03      4.65            0.50            1.10746     0.00492       0.44  %   30000     
1.393958e+03      5.94            0.47            1.07908     0.00465       0.43  %   20000     
1.394051e+03      7.64            0.48            1.06335     0.00375       0.35  %   20000     
1.394099e+03      8.78            0.50            1.05659     0.00475       0.45  %   10000     
1.394144e+03      9.84            0.44            1.04510     0.00408       0.39  %   10000     
1.394248e+03      13.02           0.49            1.03732     0.00337       0.33  %   10000     
1.394358e+03      17.31           0.63            1.03646     0.00305       0.29  %   10000     
1.394396e+03      19.14           0.47            1.02440     0.00243       0.24  %   10000     
1.394480e+03      23.26           0.46            1.01958     0.00208       0.20  %   10000     
1.394632e+03      32.43           0.44            1.01369     0.00162       0.16  %   10000     
1.394648e+03      33.64           0.70            1.02071     0.00197       0.19  %   10000     
1.394878e+03      50.38           0.66            1.01304     0.00148       0.15  %   10000     
1.394895e+03      51.57           0.55            1.01061     0.00133       0.13  %   10000     
1.395166e+03      70.94           0.75            1.01056     0.00130       0.13  %   10000     
1.395350e+03      79.91           0.84            1.01052     0.00129       0.13  %   10000     
1.395498e+03      82.78           1.01            1.01216     0.00140       0.14  %   10000     
1.395519e+03      83.20           0.85            1.01022     0.00128       0.13  %   10000     
1.395544e+03      83.24           0.80            1.00959     0.00125       0.12  %   10000     
1.395717e+03      80.30           0.84            1.01042     0.00132       0.13  %   10000     
1.395753e+03      78.63           0.92            1.01175     0.00141       0.14  %   10000     
1.395864e+03      73.52           1.05            1.01425     0.00158       0.16  %   10000     
1.395891e+03      72.28           1.18            1.01628     0.00169       0.17  %   10000     
1.396148e+03      54.35           0.88            1.01618     0.00179       0.18  %   10000     
1.396181e+03      52.04           0.67            1.01280     0.00161       0.16  %   10000     
1.396440e+03      33.18           0.68            1.02045     0.00225       0.22  %   10000     
1.396593e+03      23.84           0.70            1.02944     0.00294       0.29  %   10000     
1.396710e+03      18.00           0.67            1.03714     0.00359       0.35  %   10000     
1.396811e+03      13.97           0.61            1.04346     0.00420       0.40  %   10000     
1.396823e+03      13.49           0.56            1.04159     0.00416       0.40  %   10000     
1.396932e+03      10.10           0.56            1.05592     0.00378       0.36  %   20000     
1.397028e+03      7.77            0.54            1.06943     0.00463       0.43  %   20000     
1.397125e+03      5.98            0.47            1.07838     0.00444       0.41  %   30000     
1.397175e+03      5.28            0.52            1.09919     0.00524       0.48  %   30000     
1.397215e+03      4.72            0.45            1.09506     0.00538       0.49  %   30000     
1.397300e+03      3.81            0.41            1.10774     0.00544       0.49  %   40000     
1.397385e+03      3.11            0.43            1.13810     0.00548       0.48  %   60000     
1.397487e+03      2.49            0.42            1.16986     0.00578       0.49  %   80000     
1.397590e+03      2.05            0.41            1.20110     0.00612       0.51  %   100000    
1.397634e+03      1.92            0.42            1.21610     0.00652       0.54  %   100000    
1.397709e+03      1.70            0.40            1.23649     0.00722       0.58  %   100000    
1.397835e+03      1.44            0.39            1.27111     0.00833       0.66  %   100000    
1.397988e+03      1.23            0.38            1.30957     0.00955       0.73  %   100000    
1.398172e+03      1.07            0.40            1.37406     0.01119       0.81  %   100000    
1.398417e+03      0.92            0.36            1.39235     0.01220       0.88  %   100000    
1.398646e+03      0.83            0.36            1.43808     0.01344       0.93  %   100000    
1.398723e+03      0.80            0.37            1.46564     0.01409       0.96  %   100000    
1.399175e+03      0.69            0.36            1.52508     0.01600       1.05  %   100000    
1.399776e+03      0.60            0.33            1.54563     0.01732       1.12  %   100000    
1.400529e+03      0.54            0.35            1.65036     0.01978       1.20  %   100000    
1.401498e+03      0.49            0.33            1.67315     0.02068       1.24  %   100000    
1.401680e+03      0.48            0.31            1.63265     0.02019       1.24  %   100000    
1.403327e+03      0.45            0.30            1.66838     0.02114       1.27  %   100000    
1.405524e+03      0.44            0.28            1.62718     0.02026       1.25  %   100000    
1.408776e+03      0.46            0.25            1.54747     0.01790       1.16  %   100000    
1.410983e+03      0.50            0.24            1.48583     0.01590       1.07  %   100000    
1.413229e+03      0.55            0.22            1.39061     0.01318       0.95  %   100000    
1.413623e+03      0.57            0.22            1.38598     0.01285       0.93  %   100000    
1.415462e+03      0.65            0.19            1.29895     0.01028       0.79  %   100000    
1.417128e+03      0.76            0.19            1.25156     0.00844       0.67  %   100000    
1.418176e+03      0.86            0.18            1.20468     0.00699       0.58  %   100000    
1.418515e+03      0.90            0.18            1.19582     0.00664       0.56  %   100000    
1.419702e+03      1.08            0.16            1.15129     0.00574       0.50  %   80000     
1.420610e+03      1.29            0.16            1.12140     0.00530       0.47  %   60000     
1.420710e+03      1.32            0.16            1.11957     0.00518       0.46  %   60000     
1.421399e+03      1.55            0.14            1.09311     0.00503       0.46  %   40000     
1.422130e+03      1.90            0.13            1.06718     0.00531       0.50  %   20000     
1.422745e+03      2.33            0.10            1.04159     0.00369       0.35  %   20000     
1.423214e+03      2.81            0.10            1.03531     0.00433       0.42  %   10000     
1.423547e+03      3.31            0.10            1.03074     0.00372       0.36  %   10000     
1.423616e+03      3.41            0.08            1.02418     0.00325       0.32  %   10000     
1.423905e+03      4.03            0.09            1.02128     0.00284       0.28  %   10000     
1.424111e+03      4.67            0.07            1.01585     0.00231       0.23  %   10000     
1.424111e+03      4.68            0.07            1.01450     0.00221       0.22  %   10000     
1.424292e+03      5.49            0.06            1.01009     0.00175       0.17  %   10000     
1.424393e+03      6.16            0.09            1.01484     0.00205       0.20  %   10000     
1.424447e+03      6.51            0.08            1.01284     0.00189       0.19  %   10000     
1.424576e+03      7.75            0.09            1.01136     0.00171       0.17  %   10000     
1.424604e+03      8.14            0.05            1.00605     0.00123       0.12  %   10000     
1.424699e+03      9.41            0.07            1.00699     0.00130       0.13  %   10000     
1.424752e+03      10.43           0.05            1.00510     0.00109       0.11  %   10000     
1.424821e+03      11.75           0.06            1.00496     0.00106       0.11  %   10000     
1.424868e+03      12.97           0.07            1.00526     0.00107       0.11  %   10000     
1.424927e+03      14.49           0.06            1.00387     0.00091       0.09  %   10000     
1.425003e+03      17.12           0.07            1.00414     0.00092       0.09  %   10000     
1.425032e+03      18.11           0.07            1.00371     0.00087       0.09  %   10000     
1.425138e+03      22.94           0.10            1.00415     0.00091       0.09  %   10000     
1.425154e+03      23.63           0.08            1.00356     0.00084       0.08  %   10000     
1.425269e+03      30.43           0.08            1.00268     0.00072       0.07  %   10000     
1.425274e+03      30.78           0.12            1.00402     0.00088       0.09  %   10000     
1.425401e+03      40.26           0.13            1.00318     0.00077       0.08  %   10000     
1.425428e+03      42.79           0.12            1.00278     0.00072       0.07  %   10000     
1.425549e+03      53.98           0.21            1.00385     0.00084       0.08  %   10000     
1.425616e+03      61.59           0.21            1.00343     0.00079       0.08  %   10000     
1.425751e+03      76.42           0.29            1.00376     0.00082       0.08  %   10000     
1.426122e+03      118.76          0.48            1.00402     0.00084       0.08  %   10000     
1.426165e+03      123.51          0.51            1.00417     0.00085       0.08  %   10000     
1.426350e+03      137.17          1.00            1.00727     0.00112       0.11  %   10000     
1.426372e+03      138.79          0.84            1.00603     0.00102       0.10  %   10000     
1.426563e+03      144.06          0.69            1.00482     0.00091       0.09  %   10000     
1.426572e+03      144.31          0.62            1.00430     0.00086       0.09  %   10000     
1.426592e+03      143.91          0.97            1.00672     0.00107       0.11  %   10000     
1.426770e+03      140.50          1.04            1.00743     0.00113       0.11  %   10000     
1.426975e+03      128.58          1.13            1.00876     0.00125       0.12  %   10000     
1.427123e+03      119.51          1.48            1.01236     0.00152       0.15  %   10000     
1.427262e+03      110.56          1.66            1.01501     0.00174       0.17  %   10000     
1.427308e+03      107.42          1.52            1.01416     0.00172       0.17  %   10000     
1.427375e+03      105.17          1.56            1.01486     0.00181       0.18  %   10000     
1.427473e+03      101.53          1.83            1.01807     0.00209       0.21  %   10000     
1.427484e+03      101.56          2.30            1.02264     0.00235       0.23  %   10000     
1.427618e+03      101.34          2.53            1.02495     0.00263       0.26  %   10000     
1.427636e+03      101.21          2.32            1.02292     0.00255       0.25  %   10000     
1.427760e+03      105.37          3.58            1.03396     0.00327       0.32  %   10000     
1.427807e+03      106.54          3.83            1.03592     0.00344       0.33  %   10000     
1.427943e+03      114.82          3.64            1.03169     0.00336       0.33  %   10000     
1.428039e+03      119.54          6.27            1.05247     0.00445       0.42  %   10000     
1.428444e+03      139.65          7.62            1.05455     0.00487       0.46  %   10000     
1.428641e+03      142.40          9.04            1.06348     0.00380       0.36  %   20000     
1.428651e+03      142.68          9.68            1.06785     0.00393       0.37  %   20000     
1.428754e+03      142.33          9.69            1.06807     0.00397       0.37  %   20000     
1.428841e+03      139.61          10.52           1.07538     0.00423       0.39  %   20000     
1.428885e+03      138.73          10.26           1.07397     0.00421       0.39  %   20000     
1.428901e+03      138.56          11.09           1.08007     0.00438       0.41  %   20000     
1.429053e+03      131.86          10.51           1.07968     0.00445       0.41  %   20000     
1.429065e+03      131.51          9.62            1.07312     0.00426       0.40  %   20000     
1.429273e+03      117.60          12.44           1.10578     0.00525       0.47  %   20000     
1.429314e+03      115.15          9.49            1.08238     0.00465       0.43  %   20000     
1.429737e+03      77.02           9.47            1.12300     0.00495       0.44  %   30000     
1.429928e+03      60.10           7.73            1.12857     0.00523       0.46  %   30000     
1.429940e+03      58.96           8.07            1.13686     0.00542       0.48  %   30000     
